42590 [3.63e-01, 3.10e-01]
42591 [3.63e-01, 3.11e-01]
42592 [3.64e-01, 3.11e-01]
42593 [3.64e-01, 3.11e-01]
42594 [3.64e-01, 3.11e-01]
42595 [3.64e-01, 3.12e-01]
42596 [3.64e-01, 3.12e-01]
42597 [3.65e-01, 3.12e-01]
42598 [3.65e-01, 3.12e-01]
42599 [3.65e-01, 3.13e-01]
42600 [3.65e-01, 3.13e-01]
42601 [3.66e-01, 3.13e-01]
42602 [3.66e-01, 3.13e-01]
42603 [3.66e-01, 3.13e-01]
42604 [3.66e-01, 3.13e-01]
42605 [3.66e-01, 3.13e-01]
42606 [3.66e-01, 3.13e-01]
42607 [3.66e-01, 3.13e-01]
42608 [3.66e-01, 3.12e-01]
42609 [3.66e-01, 3.12e-01]
42610 [3.66e-01, 3.12e-01]
42611 [3.66e-01, 3.12e-01]
42612 [3.66e-01, 3.12e-01]
42613 [3.66e-01, 3.11e-01]
42614 [3.66e-01, 3.11e-01]
42615 [3.66e-01, 3.10e-01]
42616 [3.66e-01, 3.10e-01]
42617 [3.66e-01, 3.09e-01]
42618 [3.66e-01, 3.08e-01]
42619 [3.65e-01, 3.08e-01]
42620 [3.65e-01, 3.07e-01]
42621 [3.65e-01, 3.06e-01]
42622 [3.65e-01, 3.06e-01]
42623 [3.65e-01, 3.05e-01]
42624 [3.64e-01, 3.05e-01]
42625 [3.64e-01, 3.04e-01]
42626 [3.64e-01, 3.04e-01]
42627 [3.64e-01, 3.04e-01]
42628 [3.63e-01, 3.03e-01]
42629 [3.63e-01, 3.03e-01]
42630 [3.62e-01, 3.03e-01]
42631 [3.62e-01, 3.02e-01]
42632 [3.62e-01, 3.02e-01]
42633 [3.61e-01, 3.02e-01]
42634 [3.60e-01, 3.02e-01]
42635 [3.60e-01, 3.02e-01]
42636 [3.59e-01, 3.02e-01]
42637 [3.59e-01, 3.02e-01]
42638 [3.58e-01, 3.02e-01]
42639 [3.57e-01, 3.01e-01]
42640 [3.57e-01, 3.01e-01]
42641 [3.56e-01, 3.01e-01]
42642 [3.55e-01, 3.01e-01]
42643 [3.55e-01, 3.02e-01]
42644 [3.54e-01, 3.02e-01]
42645 [3.53e-01, 3.02e-01]
42646 [3.53e-01, 3.02e-01]
42647 [3.52e-01, 3.02e-01]
42648 [3.52e-01, 3.02e-01]
42649 [3.51e-01, 3.02e-01]
42650 [3.51e-01, 3.02e-01]
42651 [3.50e-01, 3.02e-01]
42652 [3.50e-01, 3.02e-01]
42653 [3.49e-01, 3.03e-01]
42654 [3.49e-01, 3.03e-01]
42655 [3.49e-01, 3.03e-01]
42656 [3.48e-01, 3.03e-01]
42657 [3.48e-01, 3.03e-01]
42658 [3.48e-01, 3.03e-01]
42659 [3.48e-01, 3.03e-01]
42660 [3.47e-01, 3.04e-01]
42661 [3.47e-01, 3.04e-01]
42662 [3.47e-01, 3.04e-01]
42663 [3.47e-01, 3.04e-01]
42664 [3.47e-01, 3.04e-01]
42665 [3.47e-01, 3.04e-01]
42666 [3.47e-01, 3.05e-01]
42667 [3.47e-01, 3.05e-01]
42668 [3.47e-01, 3.05e-01]
42669 [3.47e-01, 3.05e-01]
42670 [3.47e-01, 3.05e-01]
42671 [3.48e-01, 3.05e-01]
42672 [3.48e-01, 3.06e-01]
42673 [3.48e-01, 3.06e-01]
42674 [3.48e-01, 3.06e-01]
42675 [3.48e-01, 3.06e-01]
42676 [3.49e-01, 3.06e-01]
42677 [3.49e-01, 3.07e-01]
42678 [3.49e-01, 3.07e-01]
42679 [3.50e-01, 3.07e-01]
42680 [3.50e-01, 3.07e-01]
42681 [3.50e-01, 3.07e-01]
42682 [3.51e-01, 3.07e-01]
42683 [3.51e-01, 3.08e-01]
42684 [3.51e-01, 3.08e-01]
42685 [3.52e-01, 3.08e-01]
42686 [3.52e-01, 3.08e-01]
42687 [3.52e-01, 3.08e-01]
42688 [3.53e-01, 3.09e-01]
42689 [3.53e-01, 3.09e-01]
42690 [3.54e-01, 3.09e-01]
42691 [3.54e-01, 3.09e-01]
42692 [3.54e-01, 3.09e-01]
42693 [3.55e-01, 3.10e-01]
42694 [3.55e-01, 3.10e-01]
42695 [3.56e-01, 3.10e-01]
42696 [3.56e-01, 3.10e-01]
42697 [3.56e-01, 3.10e-01]
42698 [3.57e-01, 3.11e-01]
42699 [3.57e-01, 3.11e-01]
42700 [3.57e-01, 3.11e-01]
42701 [3.58e-01, 3.11e-01]
42702 [3.58e-01, 3.11e-01]
42703 [3.59e-01, 3.12e-01]
42704 [3.59e-01, 3.12e-01]
42705 [3.59e-01, 3.12e-01]
42706 [3.60e-01, 3.12e-01]
42707 [3.60e-01, 3.13e-01]
42708 [3.60e-01, 3.13e-01]
42709 [3.61e-01, 3.13e-01]
42710 [3.61e-01, 3.13e-01]
42711 [3.62e-01, 3.13e-01]
42712 [3.62e-01, 3.14e-01]
42713 [3.62e-01, 3.14e-01]
42714 [3.63e-01, 3.14e-01]
42715 [3.63e-01, 3.14e-01]
42716 [3.63e-01, 3.14e-01]
42717 [3.64e-01, 3.15e-01]
42718 [3.64e-01, 3.15e-01]
42719 [3.64e-01, 3.15e-01]
42720 [3.64e-01, 3.15e-01]
42721 [3.65e-01, 3.15e-01]
42722 [3.65e-01, 3.15e-01]
42723 [3.65e-01, 3.15e-01]
42724 [3.65e-01, 3.15e-01]
42725 [3.65e-01, 3.15e-01]
42726 [3.64e-01, 3.14e-01]
42727 [3.64e-01, 3.14e-01]
42728 [3.63e-01, 3.13e-01]
42729 [3.62e-01, 3.12e-01]
42730 [3.61e-01, 3.11e-01]
42731 [3.61e-01, 3.10e-01]
42732 [3.60e-01, 3.09e-01]
42733 [3.60e-01, 3.08e-01]
42734 [3.59e-01, 3.07e-01]
42735 [3.58e-01, 3.06e-01]
42736 [3.58e-01, 3.05e-01]
42737 [3.57e-01, 3.04e-01]
42738 [3.57e-01, 3.03e-01]
42739 [3.57e-01, 3.02e-01]
42740 [3.56e-01, 3.01e-01]
42741 [3.56e-01, 3.00e-01]
42742 [3.56e-01, 3.00e-01]
42743 [3.56e-01, 2.99e-01]
42744 [3.56e-01, 2.98e-01]
42745 [3.56e-01, 2.98e-01]
42746 [3.55e-01, 2.97e-01]
42747 [3.56e-01, 2.97e-01]
42748 [3.55e-01, 2.96e-01]
42749 [3.55e-01, 2.95e-01]
42750 [3.55e-01, 2.95e-01]
42751 [3.55e-01, 2.94e-01]
42752 [3.55e-01, 2.94e-01]
42753 [3.55e-01, 2.94e-01]
42754 [3.55e-01, 2.93e-01]
42755 [3.55e-01, 2.93e-01]
42756 [3.55e-01, 2.93e-01]
42757 [3.55e-01, 2.93e-01]
42758 [3.55e-01, 2.92e-01]
42759 [3.55e-01, 2.92e-01]
42760 [3.55e-01, 2.92e-01]
42761 [3.55e-01, 2.92e-01]
42762 [3.55e-01, 2.92e-01]
42763 [3.55e-01, 2.92e-01]
42764 [3.55e-01, 2.92e-01]
42765 [3.55e-01, 2.92e-01]
42766 [3.55e-01, 2.92e-01]
42767 [3.55e-01, 2.92e-01]
42768 [3.55e-01, 2.92e-01]
42769 [3.55e-01, 2.92e-01]
42770 [3.55e-01, 2.92e-01]
42771 [3.55e-01, 2.92e-01]
42772 [3.55e-01, 2.92e-01]
42773 [3.55e-01, 2.92e-01]
42774 [3.55e-01, 2.92e-01]
42775 [3.55e-01, 2.92e-01]
42776 [3.55e-01, 2.93e-01]
42777 [3.55e-01, 2.93e-01]
42778 [3.55e-01, 2.93e-01]
42779 [3.55e-01, 2.93e-01]
42780 [3.55e-01, 2.94e-01]
42781 [3.55e-01, 2.94e-01]
42782 [3.55e-01, 2.94e-01]
42783 [3.55e-01, 2.94e-01]
42784 [3.55e-01, 2.95e-01]
42785 [3.55e-01, 2.95e-01]
42786 [3.55e-01, 2.95e-01]
42787 [3.55e-01, 2.95e-01]
42788 [3.55e-01, 2.96e-01]
42789 [3.55e-01, 2.96e-01]
42790 [3.55e-01, 2.96e-01]
42791 [3.55e-01, 2.97e-01]
42792 [3.55e-01, 2.97e-01]
42793 [3.55e-01, 2.97e-01]
42794 [3.56e-01, 2.98e-01]
42795 [3.56e-01, 2.98e-01]
42796 [3.56e-01, 2.98e-01]
42797 [3.56e-01, 2.99e-01]
42798 [3.56e-01, 2.99e-01]
42799 [3.56e-01, 2.99e-01]
42800 [3.57e-01, 3.00e-01]
42801 [3.57e-01, 3.00e-01]
42802 [3.57e-01, 3.00e-01]
42803 [3.57e-01, 3.01e-01]
42804 [3.57e-01, 3.01e-01]
42805 [3.58e-01, 3.01e-01]
42806 [3.58e-01, 3.02e-01]
42807 [3.58e-01, 3.02e-01]
42808 [3.58e-01, 3.02e-01]
42809 [3.59e-01, 3.03e-01]
42810 [3.59e-01, 3.03e-01]
42811 [3.59e-01, 3.03e-01]
42812 [3.59e-01, 3.04e-01]
42813 [3.60e-01, 3.04e-01]
42814 [3.60e-01, 3.04e-01]
42815 [3.60e-01, 3.05e-01]
42816 [3.60e-01, 3.05e-01]
42817 [3.61e-01, 3.05e-01]
42818 [3.61e-01, 3.06e-01]
42819 [3.61e-01, 3.06e-01]
42820 [3.62e-01, 3.06e-01]
42821 [3.62e-01, 3.07e-01]
42822 [3.62e-01, 3.07e-01]
42823 [3.62e-01, 3.07e-01]
42824 [3.63e-01, 3.07e-01]
42825 [3.63e-01, 3.08e-01]
42826 [3.63e-01, 3.08e-01]
42827 [3.63e-01, 3.08e-01]
42828 [3.63e-01, 3.08e-01]
42829 [3.63e-01, 3.09e-01]
42830 [3.63e-01, 3.09e-01]
42831 [3.63e-01, 3.09e-01]
42832 [3.63e-01, 3.09e-01]
42833 [3.63e-01, 3.09e-01]
42834 [3.63e-01, 3.10e-01]
42835 [3.63e-01, 3.10e-01]
42836 [3.63e-01, 3.10e-01]
42837 [3.62e-01, 3.10e-01]
42838 [3.62e-01, 3.10e-01]
42839 [3.62e-01, 3.10e-01]
42840 [3.61e-01, 3.10e-01]
42841 [3.60e-01, 3.10e-01]
42842 [3.60e-01, 3.10e-01]
42843 [3.59e-01, 3.10e-01]
42844 [3.59e-01, 3.10e-01]
42845 [3.58e-01, 3.10e-01]
42846 [3.58e-01, 3.10e-01]
42847 [3.57e-01, 3.10e-01]
42848 [3.56e-01, 3.10e-01]
42849 [3.56e-01, 3.10e-01]
42850 [3.55e-01, 3.10e-01]
42851 [3.55e-01, 3.10e-01]
42852 [3.54e-01, 3.10e-01]
42853 [3.54e-01, 3.10e-01]
42854 [3.53e-01, 3.10e-01]
42855 [3.53e-01, 3.10e-01]
42856 [3.52e-01, 3.10e-01]
42857 [3.52e-01, 3.10e-01]
42858 [3.51e-01, 3.10e-01]
42859 [3.51e-01, 3.10e-01]
42860 [3.50e-01, 3.10e-01]
42861 [3.50e-01, 3.10e-01]
42862 [3.50e-01, 3.10e-01]
42863 [3.49e-01, 3.10e-01]
42864 [3.49e-01, 3.10e-01]
42865 [3.49e-01, 3.10e-01]
42866 [3.49e-01, 3.10e-01]
42867 [3.49e-01, 3.10e-01]
42868 [3.49e-01, 3.10e-01]
42869 [3.48e-01, 3.10e-01]
42870 [3.48e-01, 3.10e-01]
42871 [3.48e-01, 3.10e-01]
42872 [3.48e-01, 3.10e-01]
42873 [3.48e-01, 3.10e-01]
42874 [3.48e-01, 3.10e-01]
42875 [3.48e-01, 3.10e-01]
42876 [3.48e-01, 3.10e-01]
42877 [3.49e-01, 3.10e-01]
42878 [3.49e-01, 3.10e-01]
42879 [3.49e-01, 3.10e-01]
42880 [3.49e-01, 3.10e-01]
42881 [3.49e-01, 3.10e-01]
42882 [3.49e-01, 3.10e-01]
42883 [3.49e-01, 3.10e-01]
42884 [3.50e-01, 3.10e-01]
42885 [3.50e-01, 3.10e-01]
42886 [3.50e-01, 3.10e-01]
42887 [3.50e-01, 3.10e-01]
42888 [3.51e-01, 3.10e-01]
42889 [3.51e-01, 3.10e-01]
42890 [3.51e-01, 3.10e-01]
42891 [3.51e-01, 3.10e-01]
42892 [3.52e-01, 3.10e-01]
42893 [3.52e-01, 3.10e-01]
42894 [3.52e-01, 3.10e-01]
42895 [3.53e-01, 3.10e-01]
42896 [3.53e-01, 3.11e-01]
42897 [3.53e-01, 3.11e-01]
42898 [3.53e-01, 3.11e-01]
42899 [3.54e-01, 3.11e-01]
42900 [3.54e-01, 3.11e-01]
42901 [3.54e-01, 3.11e-01]
42902 [3.55e-01, 3.11e-01]
42903 [3.55e-01, 3.11e-01]
42904 [3.55e-01, 3.11e-01]
42905 [3.56e-01, 3.12e-01]
42906 [3.56e-01, 3.12e-01]
42907 [3.56e-01, 3.12e-01]
42908 [3.57e-01, 3.12e-01]
42909 [3.57e-01, 3.12e-01]
42910 [3.57e-01, 3.12e-01]
42911 [3.57e-01, 3.12e-01]
42912 [3.58e-01, 3.12e-01]
42913 [3.58e-01, 3.12e-01]
42914 [3.58e-01, 3.12e-01]
42915 [3.58e-01, 3.12e-01]
42916 [3.58e-01, 3.12e-01]
42917 [3.58e-01, 3.12e-01]
42918 [3.59e-01, 3.11e-01]
42919 [3.59e-01, 3.11e-01]
42920 [3.59e-01, 3.11e-01]
42921 [3.59e-01, 3.11e-01]
42922 [3.60e-01, 3.11e-01]
42923 [3.60e-01, 3.11e-01]
42924 [3.61e-01, 3.11e-01]
42925 [3.61e-01, 3.10e-01]
42926 [3.62e-01, 3.10e-01]
42927 [3.62e-01, 3.10e-01]
42928 [3.62e-01, 3.10e-01]
42929 [3.63e-01, 3.10e-01]
42930 [3.63e-01, 3.10e-01]
42931 [3.64e-01, 3.10e-01]
42932 [3.64e-01, 3.09e-01]
42933 [3.64e-01, 3.09e-01]
42934 [3.65e-01, 3.09e-01]
42935 [3.65e-01, 3.09e-01]
42936 [3.65e-01, 3.09e-01]
42937 [3.66e-01, 3.09e-01]
42938 [3.66e-01, 3.09e-01]
42939 [3.66e-01, 3.09e-01]
42940 [3.66e-01, 3.09e-01]
42941 [3.67e-01, 3.09e-01]
42942 [3.67e-01, 3.09e-01]
42943 [3.67e-01, 3.08e-01]
42944 [3.67e-01, 3.08e-01]
42945 [3.67e-01, 3.08e-01]
42946 [3.68e-01, 3.08e-01]
42947 [3.68e-01, 3.09e-01]
42948 [3.68e-01, 3.09e-01]
42949 [3.68e-01, 3.09e-01]
42950 [3.68e-01, 3.09e-01]
42951 [3.68e-01, 3.09e-01]
42952 [3.68e-01, 3.09e-01]
42953 [3.68e-01, 3.09e-01]
42954 [3.68e-01, 3.09e-01]
42955 [3.68e-01, 3.09e-01]
42956 [3.68e-01, 3.09e-01]
42957 [3.68e-01, 3.09e-01]
42958 [3.69e-01, 3.10e-01]
42959 [3.69e-01, 3.10e-01]
42960 [3.69e-01, 3.10e-01]
42961 [3.69e-01, 3.10e-01]
42962 [3.69e-01, 3.10e-01]
42963 [3.69e-01, 3.10e-01]
42964 [3.69e-01, 3.10e-01]
42965 [3.69e-01, 3.11e-01]
42966 [3.69e-01, 3.11e-01]
42967 [3.69e-01, 3.11e-01]
42968 [3.69e-01, 3.11e-01]
42969 [3.69e-01, 3.11e-01]
42970 [3.69e-01, 3.12e-01]
42971 [3.69e-01, 3.12e-01]
42972 [3.69e-01, 3.12e-01]
42973 [3.69e-01, 3.12e-01]
42974 [3.69e-01, 3.12e-01]
42975 [3.69e-01, 3.13e-01]
42976 [3.69e-01, 3.13e-01]
42977 [3.69e-01, 3.13e-01]
42978 [3.69e-01, 3.13e-01]
42979 [3.69e-01, 3.13e-01]
42980 [3.69e-01, 3.14e-01]
42981 [3.70e-01, 3.14e-01]
42982 [3.70e-01, 3.14e-01]
42983 [3.70e-01, 3.14e-01]
42984 [3.70e-01, 3.14e-01]
42985 [3.70e-01, 3.15e-01]
42986 [3.70e-01, 3.15e-01]
42987 [3.70e-01, 3.15e-01]
42988 [3.70e-01, 3.15e-01]
42989 [3.70e-01, 3.15e-01]
42990 [3.71e-01, 3.16e-01]
42991 [3.71e-01, 3.16e-01]
42992 [3.71e-01, 3.16e-01]
42993 [3.71e-01, 3.16e-01]
42994 [3.71e-01, 3.16e-01]
42995 [3.71e-01, 3.16e-01]
42996 [3.71e-01, 3.17e-01]
42997 [3.71e-01, 3.17e-01]
42998 [3.71e-01, 3.17e-01]
42999 [3.71e-01, 3.17e-01]
43000 [3.71e-01, 3.17e-01]
43001 [3.71e-01, 3.17e-01]
43002 [3.71e-01, 3.17e-01]
43003 [3.71e-01, 3.17e-01]
43004 [3.70e-01, 3.17e-01]
43005 [3.70e-01, 3.17e-01]
43006 [3.70e-01, 3.17e-01]
43007 [3.69e-01, 3.16e-01]
43008 [3.68e-01, 3.16e-01]
43009 [3.68e-01, 3.16e-01]
43010 [3.67e-01, 3.16e-01]
43011 [3.67e-01, 3.15e-01]
43012 [3.66e-01, 3.15e-01]
43013 [3.65e-01, 3.14e-01]
43014 [3.64e-01, 3.14e-01]
43015 [3.64e-01, 3.14e-01]
43016 [3.63e-01, 3.13e-01]
43017 [3.62e-01, 3.13e-01]
43018 [3.61e-01, 3.12e-01]
43019 [3.60e-01, 3.12e-01]
43020 [3.59e-01, 3.11e-01]
43021 [3.59e-01, 3.11e-01]
43022 [3.58e-01, 3.10e-01]
43023 [3.57e-01, 3.10e-01]
43024 [3.56e-01, 3.09e-01]
43025 [3.55e-01, 3.09e-01]
43026 [3.55e-01, 3.08e-01]
43027 [3.54e-01, 3.08e-01]
43028 [3.53e-01, 3.07e-01]
43029 [3.52e-01, 3.07e-01]
43030 [3.52e-01, 3.07e-01]
43031 [3.51e-01, 3.06e-01]
43032 [3.51e-01, 3.06e-01]
43033 [3.50e-01, 3.05e-01]
43034 [3.49e-01, 3.05e-01]
43035 [3.49e-01, 3.05e-01]
43036 [3.48e-01, 3.04e-01]
43037 [3.48e-01, 3.04e-01]
43038 [3.47e-01, 3.04e-01]
43039 [3.47e-01, 3.03e-01]
43040 [3.46e-01, 3.03e-01]
43041 [3.46e-01, 3.03e-01]
43042 [3.46e-01, 3.03e-01]
43043 [3.45e-01, 3.02e-01]
43044 [3.45e-01, 3.02e-01]
43045 [3.45e-01, 3.02e-01]
43046 [3.45e-01, 3.02e-01]
43047 [3.44e-01, 3.02e-01]
43048 [3.44e-01, 3.01e-01]
43049 [3.44e-01, 3.01e-01]
43050 [3.44e-01, 3.01e-01]
43051 [3.44e-01, 3.01e-01]
43052 [3.44e-01, 3.01e-01]
43053 [3.44e-01, 3.01e-01]
43054 [3.44e-01, 3.01e-01]
43055 [3.44e-01, 3.01e-01]
43056 [3.44e-01, 3.01e-01]
43057 [3.44e-01, 3.01e-01]
43058 [3.44e-01, 3.01e-01]
43059 [3.44e-01, 3.01e-01]
43060 [3.44e-01, 3.01e-01]
43061 [3.44e-01, 3.01e-01]
43062 [3.44e-01, 3.01e-01]
43063 [3.44e-01, 3.01e-01]
43064 [3.44e-01, 3.01e-01]
43065 [3.44e-01, 3.02e-01]
43066 [3.45e-01, 3.02e-01]
43067 [3.45e-01, 3.02e-01]
43068 [3.45e-01, 3.02e-01]
43069 [3.45e-01, 3.02e-01]
43070 [3.46e-01, 3.02e-01]
43071 [3.46e-01, 3.02e-01]
43072 [3.46e-01, 3.03e-01]
43073 [3.46e-01, 3.03e-01]
43074 [3.47e-01, 3.03e-01]
43075 [3.47e-01, 3.03e-01]
43076 [3.47e-01, 3.03e-01]
43077 [3.47e-01, 3.03e-01]
43078 [3.48e-01, 3.04e-01]
43079 [3.48e-01, 3.04e-01]
43080 [3.48e-01, 3.04e-01]
43081 [3.49e-01, 3.04e-01]
43082 [3.49e-01, 3.05e-01]
43083 [3.49e-01, 3.05e-01]
43084 [3.50e-01, 3.05e-01]
43085 [3.50e-01, 3.05e-01]
43086 [3.50e-01, 3.05e-01]
43087 [3.51e-01, 3.06e-01]
43088 [3.51e-01, 3.06e-01]
43089 [3.51e-01, 3.06e-01]
43090 [3.51e-01, 3.06e-01]
43091 [3.52e-01, 3.06e-01]
43092 [3.52e-01, 3.06e-01]
43093 [3.52e-01, 3.06e-01]
43094 [3.52e-01, 3.06e-01]
43095 [3.52e-01, 3.05e-01]
43096 [3.51e-01, 3.05e-01]
43097 [3.51e-01, 3.04e-01]
43098 [3.51e-01, 3.04e-01]
43099 [3.50e-01, 3.03e-01]
43100 [3.50e-01, 3.02e-01]
43101 [3.50e-01, 3.02e-01]
43102 [3.50e-01, 3.01e-01]
43103 [3.50e-01, 3.01e-01]
43104 [3.50e-01, 3.01e-01]
43105 [3.50e-01, 3.00e-01]
43106 [3.50e-01, 3.00e-01]
43107 [3.50e-01, 2.99e-01]
43108 [3.50e-01, 2.99e-01]
43109 [3.50e-01, 2.99e-01]
43110 [3.51e-01, 2.98e-01]
43111 [3.51e-01, 2.98e-01]
43112 [3.51e-01, 2.98e-01]
43113 [3.52e-01, 2.98e-01]
43114 [3.52e-01, 2.97e-01]
43115 [3.52e-01, 2.97e-01]
43116 [3.53e-01, 2.97e-01]
43117 [3.53e-01, 2.97e-01]
43118 [3.54e-01, 2.97e-01]
43119 [3.54e-01, 2.97e-01]
43120 [3.55e-01, 2.97e-01]
43121 [3.55e-01, 2.97e-01]
43122 [3.56e-01, 2.97e-01]
43123 [3.56e-01, 2.97e-01]
43124 [3.57e-01, 2.97e-01]
43125 [3.57e-01, 2.97e-01]
43126 [3.58e-01, 2.98e-01]
43127 [3.58e-01, 2.98e-01]
43128 [3.59e-01, 2.98e-01]
43129 [3.59e-01, 2.98e-01]
43130 [3.60e-01, 2.98e-01]
43131 [3.60e-01, 2.99e-01]
43132 [3.60e-01, 2.99e-01]
43133 [3.61e-01, 2.99e-01]
43134 [3.61e-01, 2.99e-01]
43135 [3.62e-01, 3.00e-01]
43136 [3.62e-01, 3.00e-01]
43137 [3.62e-01, 3.00e-01]
43138 [3.63e-01, 3.01e-01]
43139 [3.63e-01, 3.01e-01]
43140 [3.63e-01, 3.01e-01]
43141 [3.64e-01, 3.02e-01]
43142 [3.64e-01, 3.02e-01]
43143 [3.64e-01, 3.02e-01]
43144 [3.64e-01, 3.03e-01]
43145 [3.65e-01, 3.03e-01]
43146 [3.65e-01, 3.03e-01]
43147 [3.65e-01, 3.04e-01]
43148 [3.65e-01, 3.04e-01]
43149 [3.66e-01, 3.04e-01]
43150 [3.66e-01, 3.05e-01]
43151 [3.66e-01, 3.05e-01]
43152 [3.66e-01, 3.06e-01]
43153 [3.67e-01, 3.06e-01]
43154 [3.67e-01, 3.06e-01]
43155 [3.67e-01, 3.07e-01]
43156 [3.67e-01, 3.07e-01]
43157 [3.67e-01, 3.07e-01]
43158 [3.68e-01, 3.08e-01]
43159 [3.68e-01, 3.08e-01]
43160 [3.68e-01, 3.08e-01]
43161 [3.68e-01, 3.09e-01]
43162 [3.68e-01, 3.09e-01]
43163 [3.68e-01, 3.09e-01]
43164 [3.69e-01, 3.10e-01]
43165 [3.69e-01, 3.10e-01]
43166 [3.69e-01, 3.10e-01]
43167 [3.69e-01, 3.11e-01]
43168 [3.69e-01, 3.11e-01]
43169 [3.70e-01, 3.11e-01]
43170 [3.70e-01, 3.12e-01]
43171 [3.70e-01, 3.12e-01]
43172 [3.70e-01, 3.12e-01]
43173 [3.70e-01, 3.13e-01]
43174 [3.70e-01, 3.13e-01]
43175 [3.70e-01, 3.13e-01]
43176 [3.70e-01, 3.13e-01]
43177 [3.70e-01, 3.13e-01]
43178 [3.70e-01, 3.14e-01]
43179 [3.70e-01, 3.14e-01]
43180 [3.70e-01, 3.14e-01]
43181 [3.70e-01, 3.14e-01]
43182 [3.70e-01, 3.14e-01]
43183 [3.70e-01, 3.14e-01]
43184 [3.69e-01, 3.14e-01]
43185 [3.69e-01, 3.14e-01]
43186 [3.69e-01, 3.14e-01]
43187 [3.68e-01, 3.14e-01]
43188 [3.68e-01, 3.14e-01]
43189 [3.67e-01, 3.14e-01]
43190 [3.67e-01, 3.13e-01]
43191 [3.66e-01, 3.13e-01]
43192 [3.65e-01, 3.13e-01]
43193 [3.65e-01, 3.13e-01]
43194 [3.64e-01, 3.13e-01]
43195 [3.64e-01, 3.13e-01]
43196 [3.63e-01, 3.12e-01]
43197 [3.62e-01, 3.12e-01]
43198 [3.62e-01, 3.12e-01]
43199 [3.61e-01, 3.12e-01]
43200 [3.60e-01, 3.11e-01]
43201 [3.60e-01, 3.11e-01]
43202 [3.59e-01, 3.11e-01]
43203 [3.59e-01, 3.11e-01]
43204 [3.58e-01, 3.10e-01]
43205 [3.57e-01, 3.10e-01]
43206 [3.57e-01, 3.10e-01]
43207 [3.56e-01, 3.10e-01]
43208 [3.56e-01, 3.09e-01]
43209 [3.55e-01, 3.09e-01]
43210 [3.55e-01, 3.09e-01]
43211 [3.54e-01, 3.09e-01]
43212 [3.54e-01, 3.09e-01]
43213 [3.53e-01, 3.08e-01]
43214 [3.53e-01, 3.08e-01]
43215 [3.53e-01, 3.08e-01]
43216 [3.52e-01, 3.08e-01]
43217 [3.52e-01, 3.08e-01]
43218 [3.52e-01, 3.08e-01]
43219 [3.51e-01, 3.07e-01]
43220 [3.51e-01, 3.07e-01]
43221 [3.51e-01, 3.07e-01]
43222 [3.51e-01, 3.07e-01]
43223 [3.51e-01, 3.07e-01]
43224 [3.50e-01, 3.07e-01]
43225 [3.50e-01, 3.07e-01]
43226 [3.50e-01, 3.07e-01]
43227 [3.50e-01, 3.07e-01]
43228 [3.50e-01, 3.07e-01]
43229 [3.50e-01, 3.07e-01]
43230 [3.50e-01, 3.07e-01]
43231 [3.50e-01, 3.07e-01]
43232 [3.50e-01, 3.07e-01]
43233 [3.50e-01, 3.07e-01]
43234 [3.50e-01, 3.07e-01]
43235 [3.50e-01, 3.07e-01]
43236 [3.50e-01, 3.07e-01]
43237 [3.50e-01, 3.07e-01]
43238 [3.50e-01, 3.07e-01]
43239 [3.51e-01, 3.07e-01]
43240 [3.51e-01, 3.07e-01]
43241 [3.51e-01, 3.07e-01]
43242 [3.51e-01, 3.07e-01]
43243 [3.51e-01, 3.07e-01]
43244 [3.51e-01, 3.07e-01]
43245 [3.52e-01, 3.07e-01]
43246 [3.52e-01, 3.08e-01]
43247 [3.52e-01, 3.08e-01]
43248 [3.52e-01, 3.08e-01]
43249 [3.52e-01, 3.08e-01]
43250 [3.53e-01, 3.08e-01]
43251 [3.53e-01, 3.08e-01]
43252 [3.53e-01, 3.08e-01]
43253 [3.53e-01, 3.09e-01]
43254 [3.54e-01, 3.09e-01]
43255 [3.54e-01, 3.09e-01]
43256 [3.54e-01, 3.09e-01]
43257 [3.55e-01, 3.09e-01]
43258 [3.55e-01, 3.09e-01]
43259 [3.55e-01, 3.09e-01]
43260 [3.55e-01, 3.10e-01]
43261 [3.56e-01, 3.10e-01]
43262 [3.56e-01, 3.10e-01]
43263 [3.56e-01, 3.10e-01]
43264 [3.56e-01, 3.10e-01]
43265 [3.56e-01, 3.10e-01]
43266 [3.56e-01, 3.09e-01]
43267 [3.56e-01, 3.09e-01]
43268 [3.56e-01, 3.09e-01]
43269 [3.56e-01, 3.09e-01]
43270 [3.55e-01, 3.08e-01]
43271 [3.55e-01, 3.07e-01]
43272 [3.55e-01, 3.07e-01]
43273 [3.54e-01, 3.06e-01]
43274 [3.54e-01, 3.06e-01]
43275 [3.54e-01, 3.05e-01]
43276 [3.54e-01, 3.05e-01]
43277 [3.54e-01, 3.05e-01]
43278 [3.54e-01, 3.04e-01]
43279 [3.54e-01, 3.04e-01]
43280 [3.54e-01, 3.04e-01]
43281 [3.54e-01, 3.03e-01]
43282 [3.54e-01, 3.03e-01]
43283 [3.54e-01, 3.03e-01]
43284 [3.55e-01, 3.03e-01]
43285 [3.55e-01, 3.03e-01]
43286 [3.55e-01, 3.03e-01]
43287 [3.55e-01, 3.03e-01]
43288 [3.56e-01, 3.02e-01]
43289 [3.56e-01, 3.02e-01]
